epoch,percent-user
1655657646,1479.4247508381527
1655657647,1476.779928067895
1655657648,1474.1077017965563
1655657649,1471.4178902686217
1655657650,1468.7203117285792
1655657651,1466.024784420915
1655657652,1463.3411265901168
1655657653,1460.6791564806706
1655657654,1458.0486923370638
1655657655,1455.4595524037825
1655657656,1452.921554925314
1655657657,1450.4445181461454
1655657658,1448.038191596662
1655657659,1445.7117812602398
1655657660,1443.4730599123839
1655657661,1441.3278432060847
1655657662,1439.2795390371755
1655657663,1437.3310257950384
1655657664,1435.485181869057
1655657665,1433.7448856486137
1655657666,1432.1130155230921
1655657667,1430.592449881875
1655657668,1429.1860671143454
1655657669,1427.8967456098865
1655657670,1426.727363757881
1655657671,1425.6807999477126
1655657672,1424.759932568763
1655657673,1423.9676400104167
1655657674,1423.3068006620554
1655657675,1422.7802929130635
1655657676,1422.3909951528228
1655657677,1422.141785770717
1655657678,1422.0355431561288
1655657679,1422.0751456984415
1655657680,1422.2634717870374
1655657681,1422.603399811301
1655657682,1423.097808160614
1655657683,1423.7495752243592
1655657684,1424.561579391921
1655657685,1425.5366990526813
1655657686,1426.6778125960243
1655657687,1427.9877984113314
1655657688,1429.4695348879864
1655657689,1431.1250978094913
1655657690,1432.953352535823
1655657691,1434.9518530238292
1655657692,1437.116118041368
1655657693,1439.44115755905
1655657694,1441.9219815474848
1655657695,1444.5528454803432
1655657696,1447.3249868435305
1655657697,1450.228888626014
1655657698,1453.2550338167594
1655657699,1456.3939054047328
1655657700,1459.6359863789005
1655657701,1462.9717597282288
1655657702,1466.391708441683
1655657703,1469.886315508231
1655657704,1473.4460639168367
1655657705,1477.061436656468
1655657706,1480.7229167160904
1655657707,1484.4209870846705
1655657708,1488.1461307511736
1655657709,1491.8893064183019
1655657710,1495.643375643698
1655657711,1499.4016756987412
1655657712,1503.15754385481
1655657713,1506.9043173832822
1655657714,1510.6353335555377
1655657715,1514.3439296429538
1655657716,1518.0234429169097
1655657717,1521.667210648784
1655657718,1525.2685701099554
1655657719,1528.8211966558156
1655657720,1532.3201179778132
1655657721,1535.7606998514088
1655657722,1539.138308052064
1655657723,1542.4485379677692
1655657724,1545.6880580047032
1655657725,1548.8543844538788
1655657726,1551.9452958826985
1655657727,1554.959001691824
1655657728,1557.8938189902292
1655657729,1560.7480648868896
1655657730,1563.5200564907807
1655657731,1566.208110910877
1655657732,1568.8105452561535
1655657733,1571.3256766355855
1655657734,1573.751822158148
1655657735,1576.087298932816
1655657736,1578.3304240685643
1655657737,1580.4795146743684
1655657738,1582.5328878592034
1655657739,1584.4888607320438
1655657740,1586.3457504018652
1655657741,1588.1018739776418
1655657742,1589.7555485683502
1655657743,1591.305091282963
1655657744,1592.748819230458
1655657745,1594.0850495198083
1655657746,1595.3120992599895
1655657747,1596.428285559977
1655657748,1597.4319255287455
1655657749,1598.3213362752704
1655657750,1599.0948349085263
1655657751,1599.750738537488
1655657752,1600.2873642711313
1655657753,1600.7030292184306
1655657754,1600.9960504883616
1655657755,1601.1647451898987
1655657756,1601.2074304320172
1655657757,1601.1224233236921
1655657758,1600.9080409738986
1655657759,1600.5626004916119
1655657760,1600.0844189858067
1655657761,1599.4718135654578
1655657762,1598.7231013395406
1655657763,1597.8365994170304
1655657764,1596.8109420401543
1655657765,1595.646523607648
1655657766,1594.3462394255962
1655657767,1592.9146233376619
1655657768,1591.3575376422004
1655657769,1589.6811224312123
1655657770,1587.8915177966978
1655657771,1585.9948638306582
1655657772,1583.9973006250934
1655657773,1581.9049682720045
1655657774,1579.7240068633917
1655657775,1577.4605564912563
1655657776,1575.1207572475978
1655657777,1572.7107492244174
1655657778,1570.2366725137165
1655657779,1567.7046672074946
1655657780,1565.1208733977523
1655657781,1562.4914311764908
1655657782,1559.8224806357102
1655657783,1557.1201618674113
1655657784,1554.390614963595
1655657785,1551.6399800162612
1655657786,1548.8743971174108
1655657787,1546.1000063590445
1655657788,1543.3229478331632
1655657789,1540.549361631767
1655657790,1537.785387846857
1655657791,1535.0371665704333
1655657792,1532.3108378944964
1655657793,1529.6125419110474
1655657794,1526.9484187120872
1655657795,1524.3246083896147
1655657796,1521.7472510356324
1655657797,1519.2224867421394
1655657798,1516.7564556011384
1655657799,1514.355297704628
1655657800,1512.0251531446097
1655657801,1509.7721620130833
1655657802,1507.6024644020504
1655657803,1505.5222004035109
1655657804,1503.5375101094653
1655657805,1501.654533611915
1655657806,1499.8794110028598
1655657807,1498.2182823743015
1655657808,1496.6772878182392
1655657809,1495.2624143005821
1655657810,1493.9785337693286
1655657811,1492.8279668821665
1655657812,1491.8105678516097
1655657813,1490.9241568141892
1655657814,1490.1661424149474
1655657815,1489.5339332989279
1655657816,1489.0249381111735
1655657817,1488.636565496727
1655657818,1488.366224100632
1655657819,1488.2113225679307
1655657820,1488.169269543667
1655657821,1488.2374736728839
1655657822,1488.4133436006236
1655657823,1488.6942879719304
1655657824,1489.0777154318464
1655657825,1489.561034625415
1655657826,1490.1416541976791
1655657827,1490.8169827936822
1655657828,1491.584429058467
1655657829,1492.4414016370763
1655657830,1493.3853091745534
1655657831,1494.4135603159414
1655657832,1495.5235637062833
1655657833,1496.7127279906226
1655657834,1497.9784618140015
1655657835,1499.3181738214637
1655657836,1500.7292726580517
1655657838,1502.209166968809
1655657839,1503.755265398779
1655657840,1505.364976593004
1655657841,1507.0357091965277
1655657842,1508.7648718543921
1655657843,1510.549873211641
1655657844,1512.388121913318
1655657845,1514.277026604465
1655657846,1516.213995930126
1655657847,1518.1964385353435
1655657848,1520.2217630651605
1655657849,1522.2873781646206
1655657850,1524.3906924787661
1655657851,1526.5291146526408
1655657852,1528.6999844573324
1655657853,1530.900275776429
1655657854,1533.1265320528596
1655657855,1535.3750825784393
1655657856,1537.6417616072354
1655657857,1539.9221108892648
1655657858,1542.2108221765925
1655657859,1544.5017183986386
1655657860,1546.788447465315
1655657861,1549.0646572865346
1655657862,1551.3239957722076
1655657863,1553.560110832248
1655657864,1555.7666503765665
1655657865,1557.9372623150755
1655657866,1560.0655945576873
1655657867,1562.1452950143134
1655657868,1564.1700115948659
1655657869,1566.1333922092579
1655657870,1568.0290847673998
1655657871,1569.8507371792043
1655657872,1571.591997354584
1655657873,1573.2465132034504
1655657874,1574.8079326357151
1655657875,1576.269903561291
1655657876,1577.626073890089
1655657877,1578.8700915320223
1655657878,1579.9956043970021
1655657879,1580.9962603949414
1655657880,1581.8657074357511
1655657881,1582.597593429344
1655657882,1583.1855662856315
1655657883,1583.6232739145257
1655657884,1583.904364225939
1655657885,1584.022485129784
1655657886,1583.9733878173472
1655657887,1583.7612366054186
1655657888,1583.3922990921649
1655657889,1582.8728428757504
1655657890,1582.2091355543428
1655657891,1581.4074447261055
1655657892,1580.4740379892057
1655657893,1579.4151829418083
1655657894,1578.2371471820793
1655657895,1576.9461983081846
1655657896,1575.5486039182892
1655657897,1574.050631610559
1655657898,1572.4585489831597
1655657899,1570.7786236342579
1655657900,1569.017123162018
1655657901,1567.1803151646056
1655657902,1565.2744672401875
1655657903,1563.3058469869286
1655657904,1561.2807220029945
1655657905,1559.205359886551
1655657906,1557.086028235764
1655657907,1554.9289946487986
1655657908,1552.7405267238214
1655657909,1550.5268920589972
1655657910,1548.294358252492
1655657911,1546.0491929024715
1655657912,1543.7976636071012
1655657913,1541.5458954590072
1655657914,1539.2994258440942
1655657915,1537.0635611949688
1655657916,1534.8434718690066
1655657917,1532.6441203035547
1655657918,1530.47042138333
1655657919,1528.3272899930496
1655657920,1526.2196410174313
1655657921,1524.1523893411916
1655657922,1522.130449849049
1655657923,1520.1587374257197
1655657924,1518.242166955921
1655657925,1516.3856533243709
1655657926,1514.5941114157856
1655657927,1512.8724561148836
1655657928,1511.225602306381
1655657929,1509.6584648749958
1655657930,1508.1759587054455
1655657931,1506.7829986824463
1655657932,1505.4844996907166
1655657933,1504.285376614973
1655657934,1503.1905443399328
1655657935,1502.2049177503136
1655657936,1501.3334117308327
1655657937,1500.5809411662065
1655657938,1499.9524209411536
1655657939,1499.4527659403905
1655657940,1499.0868910486342
1655657941,1498.8597111506026
1655657942,1498.7761411310125
1655657943,1498.8410958745812
1655657944,1499.0594902660264
1655657945,1499.4362391900652
1655657946,1499.9762575314146
1655657947,1500.6844601747916
1655657948,1501.5650971549019
1655657949,1502.6197591063997
1655657950,1503.8480711432699
1655657951,1505.2444556968746
1655657952,1506.8020345279178
1655657953,1508.5139293971056
1655657954,1510.3732620651422
1655657955,1512.3731542927326
1655657956,1514.506727840581
1655657957,1516.7671044693934
1655657959,1519.1474059398745
1655657960,1521.640754012729
1655657961,1524.2402704486615
1655657962,1526.9390770083776
1655657963,1529.7302954525817
1655657964,1532.607047541979
1655657965,1535.562455037274
1655657966,1538.5896396991723
1655657967,1541.6817232883777
1655657968,1544.8318275655965
1655657969,1548.0330742915328
1655657970,1551.2785852268908
1655657971,1554.5614821323773
1655657972,1557.874886768696
1655657973,1561.2119208965516
1655657974,1564.5657062766493
1655657975,1567.9293646696947
1655657976,1571.2960178363915
1655657977,1574.6587875374453
1655657978,1578.0107955335611
1655657979,1581.3451635854435
1655657980,1584.655013453798
1655657981,1587.9334668993286
1655657982,1591.1736456827405
1655657983,1594.3686715647393
1655657984,1597.5116663060292
1655657985,1600.5957516673147
1655657986,1603.6140494093022
1655657987,1606.5596812926954
1655657988,1609.4257690781997
1655657989,1612.2054345265196
1655657990,1614.8917993983603
1655657991,1617.4779854544267
1655657992,1619.9571144554236
1655657993,1622.3223081620563
1655657994,1624.566688335029
1655657995,1626.6833767350472
1655657996,1628.665495122816
1655657997,1630.5061652590396
1655657998,1632.1985089044233
1655657999,1633.7358278858387
1655658000,1635.1129256540091
1655658001,1636.3284941526433
1655658002,1637.384338644998
1655658003,1638.2828473844181
1655658004,1639.0264086242514
1655658005,1639.6174106178432
1655658006,1640.0582416185407
1655658007,1640.3512898796898
1655658008,1640.498943654638
1655658009,1640.5035911967304
1655658010,1640.3676207593144
1655658011,1640.0934205957356
1655658012,1639.683378959341
1655658013,1639.1398841034775
1655658014,1638.4653242814902
1655658015,1637.6620877467267
1655658016,1636.7325627525329
1655658017,1635.6791375522553
1655658018,1634.504200399241
1655658019,1633.2101395468349
1655658020,1631.7993432483847
1655658021,1630.274199757237
1655658022,1628.6370973267374
1655658023,1626.8904242102326
1655658024,1625.0365686610694
1655658025,1623.077918932594
1655658026,1621.0168632781524
1655658027,1618.8559450066277
1655658028,1616.5987593736752
1655658029,1614.2507835890071
1655658030,1611.8184180469414
1655658031,1609.3100289816912
1655658032,1606.7344740874462
1655658033,1604.100611058397
1655658034,1601.4172975887311
1655658035,1598.6933913726393
1655658036,1595.9377501043102
1655658037,1593.1592314779323
1655658038,1590.3666931876965
1655658039,1587.5689929277905
1655658040,1584.774988392405
1655658041,1581.9935372757284
1655658042,1579.23349727195
1655658043,1576.5037260752597
1655658044,1573.8125584574716
1655658045,1571.1662375009041
1655658046,1568.5704833655013
1655658047,1566.0310162112064
1655658048,1563.5535561979636
1655658049,1561.1434890010075
1655658050,1558.804862356738
1655658051,1556.541116293925
1655658052,1554.354168012868
1655658053,1552.2439417438463
1655658054,1550.2099317803622
1655658055,1548.2516324159196
1655658056,1546.3685379440224
1655658057,1544.560142658172
1655658058,1542.8259408518722
1655658059,1541.1654268186262
1655658060,1539.5780948519377
1655658061,1538.063439245309
1655658062,1536.6209542922431
1655658063,1535.2501342862447
1655658064,1533.9504735208145
1655658065,1532.7214662894576
1655658066,1531.5626068856766
1655658067,1530.473389602974
1655658068,1529.453308734854
1655658069,1528.5018585748187
1655658070,1527.6185334163724
1655658071,1526.802827553017
1655658072,1526.0542352782563
1655658073,1525.3722508855938
1655658074,1524.7563686685319
1655658075,1524.2060829205736
1655658076,1523.720887935223
1655658077,1523.3002780059824
1655658078,1522.943747426355
1655658079,1522.6507904898447
1655658080,1522.4209014899536
1655658081,1522.2535747201857
1655658082,1522.1483044740437
1655658083,1522.1045153638072
1655658084,1522.1213799497389
1655658085,1522.1981469905813
1655658086,1522.3340315915038
1655658087,1522.5274197288857
1655658088,1522.77648029986
1655658089,1523.0793822015585
1655658090,1523.4342943311144
1655658091,1523.8393855856602
1655658092,1524.2928248623289
1655658093,1524.7927810582523
1655658094,1525.337423070564
1655658095,1525.9249197963961
1655658096,1526.553440132881
1655658097,1527.2211529771514
1655658098,1527.9262272263409
1655658099,1528.666831777581
1655658100,1529.4411355280045
1655658101,1530.2473073747442
1655658102,1531.0835162149328
1655658103,1531.9479309457033
1655658104,1532.8387204641876
1655658105,1533.7540536675185
1655658106,1534.6920994528289
1655658107,1535.6510267172512
1655658108,1536.6290043579181
1655658109,1537.6242012719624
1655658110,1538.6347863565165
1655658111,1539.658928508713
1655658112,1540.6947966256844
1655658113,1541.7405596045637
1655658114,1542.7943863424837
1655658115,1543.8544457365763
1655658116,1544.9189066839747
1655658117,1545.9859380818116
1655658118,1547.053708827219
1655658119,1548.12038781733
1655658120,1549.1841439492778
1655658121,1550.2431461201934
1655658122,1551.2955632272106
1655658123,1552.3395641674617
1655658124,1553.3733178380799
1655658125,1554.3949931361972
1655658126,1555.4027589589464
1655658127,1556.39478420346
1655658128,1557.3692377668708
1655658129,1558.3242885463114
1655658130,1559.2581054389145
1655658131,1560.1688573418128
1655658132,1561.0547131521382
1655658133,1561.913841767024
1655658134,1562.7444120836033
1655658135,1563.5445929990078
1655658136,1564.3125534103704
1655658137,1565.046462214824
1655658138,1565.7444883095006
1655658139,1566.4048005915333
1655658140,1567.0255679580555
1655658141,1567.604959306198
1655658142,1568.141143533095
1655658143,1568.6322895358783
1655658144,1569.076566211681
1655658145,1569.4721424576355
