epoch,percent-user
1656299351,1524.656592166357
1656299352,1524.8566159597724
1656299353,1525.067283427143
1656299354,1525.2892166884383
1656299355,1525.5230378636265
1656299356,1525.7693690726771
1656299357,1526.0288324355588
1656299358,1526.3020500722403
1656299359,1526.5896441026898
1656299360,1526.892236646877
1656299361,1527.210386057959
1656299362,1527.5443794227929
1656299363,1527.894373653806
1656299364,1528.2605030187838
1656299365,1528.6429001741137
1656299366,1529.041697776183
1656299367,1529.4570284813785
1656299368,1529.8890249460887
1656299369,1530.3378198267003
1656299370,1530.8035457796013
1656299371,1531.2863354611789
1656299372,1531.78632152782
1656299373,1532.3036366359133
1656299374,1532.8384134418457
1656299375,1533.3907846020043
1656299376,1533.960882772777
1656299377,1534.5488406105503
1656299378,1535.1547907717134
1656299379,1535.7788659126527
1656299380,1536.4211986897556
1656299381,1537.0819217594096
1656299382,1537.7611677780023
1656299383,1538.4590694019216
1656299384,1539.1757592875542
1656299385,1539.9113700912876
1656299386,1540.6660344695104
1656299387,1541.4398850786083
1656299388,1542.23305457497
1656299389,1543.045675614983
1656299390,1543.877880855034
1656299391,1544.7298029515111
1656299392,1545.6015745608013
1656299393,1546.4933283392925
1656299394,1547.4051969433717
1656299395,1548.337313029427
1656299396,1549.289809253845
1656299397,1550.2626561559873
1656299398,1551.2551758071068
1656299399,1552.2665281614316
1656299400,1553.2958731731874
1656299401,1554.3423707966022
1656299402,1555.4051456984378
1656299403,1556.483181395595
1656299404,1557.5754261175102
1656299405,1558.6808280936202
1656299406,1559.7983355533606
1656299407,1560.9268967261683
1656299408,1562.0654598414787
1656299409,1563.2129731287296
1656299410,1564.368384817356
1656299411,1565.530643136794
1656299412,1566.698696316481
1656299413,1567.8714925858524
1656299414,1569.0479801743445
1656299415,1570.2271073113936
1656299416,1571.4078222264363
1656299417,1572.589073148909
1656299418,1573.7698083082473
1656299419,1574.948975933888
1656299420,1576.1255242552668
1656299421,1577.2984015018205
1656299422,1578.4665559029856
1656299423,1579.6289356881978
1656299424,1580.7844890868935
1656299425,1581.932164328509
1656299426,1583.0709096424807
1656299427,1584.199673258245
1656299428,1585.3174818841167
1656299429,1586.4236761439283
1656299430,1587.5176751403917
1656299431,1588.5988979762178
1656299432,1589.6667824176031
1656299433,1590.7208535191278
1656299434,1591.7607073577076
1656299435,1592.785959929001
1656299436,1593.7962290497392
1656299437,1594.7911325366535
1656299438,1595.7702882064762
1656299439,1596.733313875938
1656299440,1597.6798273617717
1656299441,1598.609446480708
1656299442,1599.5217890494782
1656299443,1600.4164728848145
1656299444,1601.2931158034492
1656299445,1602.1513356221124
1656299446,1602.9907501575365
1656299447,1603.810977226453
1656299448,1604.611634645593
1656299449,1605.392340231689
1656299450,1606.1527118014726
1656299451,1606.8923671716743
1656299452,1607.6109241590268
1656299453,1608.308000580261
1656299454,1608.983214252109
1656299455,1609.6361829913021
1656299456,1610.2665246145723
1656299457,1610.8738569386499
1656299458,1611.457797780268
1656299459,1612.0179649561578
1656299460,1612.5539762830504
1656299461,1613.065449577678
1656299462,1613.552002656772
1656299463,1614.0132533370638
1656299464,1614.448819435285
1656299465,1614.8583187681675
1656299466,1615.2413691524425
1656299467,1615.597588404842
1656299468,1615.926594342098
1656299469,1616.228073184116
1656299470,1616.50205452813
1656299471,1616.7489154330465
1656299472,1616.969173264557
1656299473,1617.163627557009
1656299474,1617.3331483869126
1656299475,1617.4786058307768
1656299476,1617.6008699651118
1656299477,1617.700810866427
1656299478,1617.7792986112327
1656299479,1617.8372032760378
1656299480,1617.8753949373536
1656299481,1617.8947436716878
1656299482,1617.896119555552
1656299483,1617.8803926654552
1656299484,1617.848433077907
1656299485,1617.801110869418
1656299486,1617.7392961164967
1656299487,1617.6638588956537
1656299488,1617.5756692833986
1656299489,1617.475597356241
1656299490,1617.364513190691
1656299491,1617.2432868632584
1656299492,1617.1127884504524
1656299493,1616.9738880287832
1656299494,1616.8274556747606
1656299495,1616.6743614648944
1656299496,1616.5154754756938
1656299497,1616.351667783669
1656299498,1616.1838084653305
1656299499,1616.0127675971871
1656299500,1615.839415255748
1656299501,1615.6646215175242
1656299502,1615.4892564590257
1656299503,1615.314190156761
1656299504,1615.1403022685931
1656299505,1614.96852388768
1656299506,1614.7998491421588
1656299507,1614.6352841368787
1656299508,1614.4757442820583
1656299509,1614.3218248684325
1656299510,1614.1739257266897
1656299511,1614.0324155601704
1656299512,1613.8976630722143
1656299513,1613.7700369661627
1656299514,1613.649905945355
1656299515,1613.5376387131314
1656299516,1613.4336039728325
1656299517,1613.338170427798
1656299518,1613.251706781369
1656299519,1613.174581736885
1656299520,1613.107163997687
1656299521,1613.0498222671145
1656299522,1613.002925248508
1656299523,1612.9668416452078
1656299524,1612.941940160554
1656299525,1612.9285894978868
1656299526,1612.927158360547
1656299527,1612.938015451874
1656299528,1612.9615294752089
1656299529,1612.9980691338912
1656299530,1613.0480031312616
1656299531,1613.11170017066
1656299532,1613.1895289554268
1656299533,1613.2818581889026
1656299534,1613.3890565744268
1656299535,1613.5114928153407
1656299536,1613.6495356149837
1656299537,1613.803553676696
1656299538,1613.973915703819
1656299539,1614.1609903996914
1656299540,1614.3651464676543
1656299541,1614.586752611048
1656299542,1614.8261775332126
1656299543,1615.0837300047704
1656299544,1615.3594035970318
1656299545,1615.6527850595407
1656299546,1615.963156949769
1656299547,1616.289562160103
1656299548,1616.6308790518758
1656299549,1616.9855225120134
1656299550,1617.3517915588372
1656299551,1617.7279852106726
1656299552,1618.11240248584
1656299553,1618.5033424026637
1656299554,1618.899103979466
1656299555,1619.29798623457
1656299556,1619.6982881862984
1656299557,1620.0983088529742
1656299558,1620.4963472529205
1656299559,1620.89070240446
1656299560,1621.2796733259154
1656299561,1621.6615590356093
1656299562,1622.0346585518655
1656299563,1622.397270893006
1656299564,1622.7476950773541
1656299565,1623.0842301232326
1656299566,1623.4051750489648
1656299567,1623.7088288728723
1656299568,1623.9934906132794
1656299569,1624.257459288508
1656299570,1624.4990339168812
1656299571,1624.7165135167224
1656299572,1624.908197106354
1656299573,1625.0723837040991
1656299574,1625.2073723282801
1656299575,1625.3114619972205
1656299576,1625.3829517292427
1656299577,1625.4201405426695
1656299578,1625.4213274558247
1656299579,1625.3848114870298
1656299580,1625.3088916546085
1656299581,1625.1918669768838
1656299582,1625.032036472178
1656299583,1624.827800362398
1656299584,1624.5782600652615
1656299585,1624.2839574228879
1656299586,1623.9463454385561
1656299587,1623.5670308104618
1656299588,1623.1476202368028
1656299589,1622.6897204157763
1656299590,1622.1949380455787
1656299591,1621.664879824408
1656299592,1621.1011524504615
1656299593,1620.5053626219355
1656299594,1619.8791170370275
1656299595,1619.2240223939352
1656299596,1618.5416853908548
1656299597,1617.833712725984
1656299598,1617.10171109752
1656299599,1616.3472872036593
1656299600,1615.5720477426005
1656299601,1614.7775994125393
1656299602,1613.9655489116735
1656299603,1613.1375029382004
1656299604,1612.2950681903162
1656299605,1611.439851366219
1656299606,1610.5734591641062
1656299607,1609.6974982821746
1656299608,1608.8135754186203
1656299609,1607.9232972716418
1656299610,1607.0282705394354
1656299611,1606.1301019201994
1656299612,1605.2303981121293
1656299613,1604.3307658134243
1656299614,1603.432821886361
1656299615,1602.5382761655965
1656299616,1601.6490579140736
1656299617,1600.7671487107878
1656299618,1599.8945301347328
1656299619,1599.033183764903
1656299620,1598.1850911802942
1656299621,1597.3522339599
1656299622,1596.5365936827154
1656299623,1595.7401519277353
1656299624,1594.9648902739539
1656299625,1594.2127903003664
1656299626,1593.4858335859665
1656299627,1592.7860017097496
1656299628,1592.1152762507104
1656299629,1591.4756387878429
1656299630,1590.8690709001423
1656299631,1590.2975541666026
1656299632,1589.7630701662197
1656299633,1589.2676004779871
1656299634,1588.8131266808994
1656299635,1588.4016303539515
1656299636,1588.0350930761388
1656299637,1587.7154964264548
1656299638,1587.4448219838944
1656299639,1587.2250513274525
1656299640,1587.058166036124
1656299641,1586.9461476889032
1656299642,1586.8902116937716
1656299643,1586.8885087746623
1656299644,1586.9384234844938
1656299645,1587.0373403761857
1656299646,1587.1826440026578
1656299647,1587.371718916829
1656299648,1587.6019496716185
1656299649,1587.8707208199469
1656299650,1588.1754169147318
1656299651,1588.5134225088937
1656299652,1588.8821221553521
1656299653,1589.278900407026
1656299654,1589.7011418168354
1656299655,1590.1462309376984
1656299656,1590.611552322535
1656299657,1591.0944905242654
1656299658,1591.592430095808
1656299659,1592.1027555900826
1656299660,1592.6228515600087
1656299661,1593.1501025585048
1656299662,1593.6818931384917
1656299663,1594.2156078528876
1656299664,1594.748631254612
1656299665,1595.2783478965855
1656299666,1595.8021423317266
1656299667,1596.317399112954
1656299668,1596.821502793188
1656299669,1597.3118379253483
1656299670,1597.786029456994
1656299671,1598.2428737942287
1656299672,1598.6822472577242
1656299673,1599.1042360481335
1656299674,1599.5089263661096
1656299675,1599.8964044123052
1656299676,1600.266756387374
1656299677,1600.6200684919684
1656299678,1600.9564269267428
1656299679,1601.2759178923493
1656299680,1601.578627589441
1656299681,1601.8646422186707
1656299682,1602.1340479806925
1656299683,1602.386931076159
1656299684,1602.6233777057232
1656299685,1602.8434740700382
1656299686,1603.0473063697575
1656299687,1603.2349608055335
1656299688,1603.4065235780197
1656299689,1603.5620808878698
1656299690,1603.7017189357357
1656299691,1603.8255239222708
1656299692,1603.933582048129
1656299693,1604.025979513963
1656299694,1604.102802520426
1656299695,1604.1641372681704
1656299696,1604.21006995785
1656299697,1604.2406867901175
1656299698,1604.2560739656265
1656299699,1604.2563176850294
1656299700,1604.24150414898
1656299701,1604.2117195581313
1656299702,1604.167050113136
1656299703,1604.1075820146473
1656299704,1604.0334014633186
1656299705,1603.9445946598028
1656299706,1603.8412478047528
1656299707,1603.7234470988224
1656299708,1603.5915355476325
1656299709,1603.446883376682
1656299710,1603.2911176164362
1656299711,1603.1258652973622
1656299712,1602.9527534499264
1656299713,1602.7734091045963
1656299714,1602.5894592918364
1656299715,1602.4025310421148
1656299716,1602.2142513858976
1656299717,1602.0262473536516
1656299718,1601.8401459758425
1656299719,1601.6575742829375
1656299720,1601.4801593054028
1656299721,1601.3095280737048
1656299722,1601.1473076183108
1656299723,1600.9951249696865
1656299724,1600.8546071582984
1656299725,1600.7273812146138
1656299726,1600.6150741690985
1656299727,1600.519313052219
1656299728,1600.4417248944424
1656299729,1600.3839367262344
1656299730,1600.3475755780623
1656299731,1600.3342684803922
1656299732,1600.3456424636906
1656299733,1600.3833245584244
1656299734,1600.4489417950597
1656299735,1600.5436943787156
1656299736,1600.667075213119
1656299737,1600.8181503766514
1656299738,1600.9959859476921
1656299739,1601.1996480046207
1656299740,1601.428202625818
1656299741,1601.6807158896634
1656299742,1601.9562538745374
1656299743,1602.2538826588202
1656299744,1602.5726683208911
1656299745,1602.9116769391312
1656299746,1603.2699745919194
1656299747,1603.6466273576366
1656299748,1604.0407013146628
1656299749,1604.4512625413777
1656299750,1604.877377116161
1656299751,1605.3181111173935
1656299752,1605.7725306234552
1656299753,1606.2397017127257
1656299754,1606.7186904635853
1656299755,1607.208562954414
1656299756,1607.7083852635917
1656299757,1608.2172234694985
1656299758,1608.7341436505149
1656299759,1609.2581347261016
1656299760,1609.7879172267767
1656299761,1610.3222955110614
1656299762,1610.8601141842084
1656299763,1611.4002178514684
1656299764,1611.9414511180944
1656299765,1612.482658589338
1656299766,1613.0226848704508
1656299767,1613.5603745666856
1656299768,1614.0945722832942
1656299769,1614.6241226255281
1656299770,1615.14787019864
1656299771,1615.6646596078813
1656299772,1616.1733354585044
1656299773,1616.6727423557609
1656299774,1617.1617249049032
1656299775,1617.6391277111832
1656299776,1618.1037953798525
1656299779,1618.5545725161633
1656299781,1618.990303725368
1656299782,1619.409833612718
1656299784,1619.812006783466
1656299785,1620.1956678428635
1656299786,1620.559661396162
1656299787,1620.902832048615
1656299788,1621.224024405473
1656299791,1621.5220830719884
1656299795,1621.7958526534137
1656299796,1622.044177755
1656299797,1622.2659029820006
1656299798,1622.4599574347553
1656299799,1622.6256081939619
1656299800,1622.7622068354067
1656299801,1622.869104934876
1656299802,1622.945654068156
1656299803,1622.991205811033
1656299804,1623.0051117392936
1656299806,1622.9867234287244
1656299807,1622.9353924551108
1656299808,1622.8504703942397
1656299809,1622.7313088218973
1656299810,1622.5772593138697
1656299811,1622.387673445944
1656299812,1622.161902793906
1656299813,1621.8992989335413
1656299814,1621.599213440637
1656299815,1621.2609978909795
1656299816,1620.8840038603555
1656299817,1620.4675829245498
1656299818,1620.01108665935
1656299819,1619.5138666405428
1656299820,1618.9752744439131
1656299821,1618.394661645248
1656299822,1617.7713798203338
1656299823,1617.1047805449573
1656299824,1616.3942153949038
1656299826,1615.63903594596
1656299827,1614.8385937739122
1656299828,1613.9922404545475
1656299829,1613.099327563651
1656299830,1612.1595337189801
1656299831,1611.1740442892483
1656299832,1610.1451660174237
1656299833,1609.0754042295468
1656299834,1607.9672642516596
1656299835,1606.823251409801
1656299836,1605.645871030013
1656299837,1604.437628438336
1656299838,1603.2010289608108
1656299839,1601.9385779234779
1656299840,1600.6527806523782
1656299841,1599.346142473552
1656299842,1598.0211687130407
1656299843,1596.680364696884
1656299844,1595.326235751124
1656299845,1593.9612872018001
1656299846,1592.5880243749539
1656299847,1591.208952596625
1656299848,1589.826577192856
1656299849,1588.4434034896854
1656299850,1587.0619368131556
1656299851,1585.6846824893064
1656299852,1584.3141458441787
1656299853,1582.9528322038134
1656299854,1581.6032468942515
1656299855,1580.2678952415329
1656299856,1578.9491162629188
1656299857,1577.6485679320851
1656299859,1576.3677073793756
1656299860,1575.1080907238452
1656299861,1573.8713027838412
