epoch,percent-user
1655657636,1443.4612412250635
1655657637,1443.2637220104093
1655657638,1443.0872007431965
1655657639,1442.9313491651294
1655657640,1442.7957789116847
1655657641,1442.6801016183354
1655657642,1442.5839289205564
1655657643,1442.5068724538228
1655657644,1442.4485438536099
1655657645,1442.4085547553916
1655657646,1442.3865167946433
1655657647,1442.382041606839
1655657648,1442.3947408274541
1655657649,1442.4242260919632
1655657650,1442.4701090358412
1655657651,1442.5320012945626
1655657652,1442.609514503602
1655657653,1442.7022602984346
1655657654,1442.8098503145347
1655657655,1442.9318961873773
1655657656,1443.0680095524374
1655657657,1443.2178020451895
1655657658,1443.3808853011083
1655657659,1443.5568709556683
1655657660,1443.7453706443448
1655657661,1443.9459960026127
1655657662,1444.1583586659458
1655657663,1444.3820702698192
1655657664,1444.6167424497082
1655657665,1444.8619868410876
1655657666,1445.117415079431
1655657667,1445.3826388002146
1655657668,1445.657269638912
1655657669,1445.940919230999
1655657670,1446.2331992119498
1655657671,1446.5337212172383
1655657672,1446.8420968823411
1655657673,1447.1579378427314
1655657674,1447.4808557338847
1655657675,1447.8104621912755
1655657676,1448.1463688503784
1655657677,1448.4881873466688
1655657678,1448.8355293156205
1655657679,1449.1880063927094
1655657680,1449.5452302134095
1655657681,1449.9068124131952
1655657682,1450.272364627542
1655657683,1450.6414984919243
1655657684,1451.0138256418174
1655657685,1451.3889577126952
1655657686,1451.7665063400332
1655657687,1452.1460831593056
1655657688,1452.5272998059877
1655657689,1452.9097679155534
1655657690,1453.2930991234782
1655657691,1453.6769050652365
1655657692,1454.0607973763035
1655657693,1454.4443876921537
1655657694,1454.8272876482615
1655657695,1455.2091088801021
1655657696,1455.58946302315
1655657697,1455.96796171288
1655657698,1456.3442165847669
1655657699,1456.7178392742856
1655657700,1457.0884414169107
1655657701,1457.455634648117
1655657702,1457.8190306033794
1655657703,1458.1782409181722
1655657704,1458.5328772279704
1655657705,1458.882551168249
1655657706,1459.2268743744823
1655657707,1459.565458482146
1655657708,1459.897915126713
1655657709,1460.22385594366
1655657710,1460.542892568461
1655657711,1460.8546366365902
1655657712,1461.1588272341464
1655657713,1461.4557132497198
1655657714,1461.7456606217029
1655657715,1462.028993685204
1655657716,1462.30602637451
1655657717,1462.5770726239084
1655657718,1462.842446367685
1655657719,1463.102461540128
1655657720,1463.3574320755245
1655657721,1463.607671908161
1655657722,1463.8534949723244
1655657723,1464.0952152023021
1655657724,1464.3331465323813
1655657725,1464.5676028968485
1655657726,1464.7988982299914
1655657727,1465.0273464660959
1655657728,1465.253261539451
1655657729,1465.4769573843416
1655657730,1465.698747935056
1655657731,1465.9189471258808
1655657732,1466.1378688911034
1655657733,1466.3558271650104
1655657734,1466.5731358818891
1655657735,1466.7901089760267
1655657736,1467.0070603817098
1655657737,1467.2243040332253
1655657738,1467.4421538648612
1655657739,1467.6609238109033
1655657740,1467.8809278056397
1655657741,1468.1024797833568
1655657742,1468.3258936783423
1655657743,1468.5514834248822
1655657744,1468.7795629572643
1655657745,1469.0104462097754
1655657746,1469.244447116703
1655657747,1469.4818796123332
1655657748,1469.7230576309535
1655657749,1469.9682951068517
1655657750,1470.217905974313
1655657751,1470.4722041676262
1655657752,1470.731503621078
1655657753,1470.9961182689547
1655657754,1471.266362045544
1655657755,1471.5425488851326
1655657756,1471.8249927220077
1655657757,1472.114007490456
1655657758,1472.4099071247658
1655657759,1472.713005559222
1655657760,1473.023616728113
1655657761,1473.3420545657264
1655657762,1473.6686330063476
1655657763,1474.0036659842651
1655657764,1474.3474674337651
1655657765,1474.7003512891347
1655657766,1475.0626111266033
1655657767,1475.4344500371506
1655657768,1475.81596015399
1655657769,1476.2070070067339
1655657770,1476.6074017373514
1655657771,1477.0169554878087
1655657772,1477.4354794000733
1655657773,1477.8627846161135
1655657774,1478.2986822778958
1655657775,1478.742983527388
1655657776,1479.1954995065587
1655657777,1479.6560413573743
1655657778,1480.1244202218022
1655657779,1480.6004472418108
1655657780,1481.0839335593664
1655657781,1481.574690316438
1655657782,1482.0725286549919
1655657783,1482.577259716996
1655657784,1483.0886946444177
1655657785,1483.6066445792244
1655657786,1484.1309206633841
1655657787,1484.661334038864
1655657788,1485.1976958476314
1655657789,1485.7398172316546
1655657790,1486.2875093329
1655657791,1486.8405832933358
1655657792,1487.3988502549294
1655657793,1487.9621213596479
1655657794,1488.5302077494596
1655657795,1489.102920566331
1655657796,1489.680070952231
1655657797,1490.2614700491258
1655657798,1490.8469289989835
1655657799,1491.4362589437708
1655657800,1492.029271025457
1655657801,1492.6257763860078
1655657802,1493.2255861673914
1655657803,1493.828511511576
1655657804,1494.4343635605273
1655657805,1495.0429534562145
1655657806,1495.6540923406046
1655657807,1496.2675913556645
1655657808,1496.8832616433629
1655657809,1497.5009143456662
1655657810,1498.1203606045426
1655657811,1498.7414115619592
1655657812,1499.3638783598835
1655657813,1499.9875721402834
1655657814,1500.6123040451262
1655657815,1501.237885216379
1655657816,1501.8641267960102
1655657817,1502.4908399259864
1655657818,1503.1178357482754
1655657819,1503.7449254048452
1655657820,1504.3719200376627
1655657821,1504.9986307886954
1655657822,1505.6247916695042
1655657823,1506.249807229521
1655657824,1506.8729211257464
1655657825,1507.493390153773
1655657826,1508.1106074255722
1655657827,1508.7240001322104
1655657828,1509.3329954647545
1655657829,1509.9370206142717
1655657830,1510.5355027718267
1655657831,1511.1278691284883
1655657832,1511.7135468753213
1655657833,1512.2919632033932
1655657834,1512.8625453037703
1655657835,1513.4247203675188
1655657836,1513.977915585706
1655657838,1514.5215581493976
1655657839,1515.0550752496606
1655657840,1515.577894077562
1655657841,1516.0894418241674
1655657842,1516.5891456805439
1655657843,1517.076432837758
1655657844,1517.550730486876
1655657845,1518.0114658189652
1655657846,1518.4580660250915
1655657847,1518.8899582963215
1655657848,1519.306569823722
1655657849,1519.7073277983588
1655657850,1520.0916594112994
1655657851,1520.4589918536108
1655657852,1520.8087523163574
1655657853,1521.1403679906075
1655657854,1521.4532660674279
1655657855,1521.7468737378842
1655657856,1522.020618193043
1655657857,1522.2739266239719
1655657858,1522.5062262217357
1655657859,1522.7169441774024
1655657860,1522.9055076820378
1655657861,1523.0713439267092
1655657862,1523.2138801024823
1655657863,1523.3325434004241
1655657864,1523.426761011601
1655657865,1523.4959601270798
1655657866,1523.539567937927
1655657867,1523.557011635209
1655657868,1523.5477184099923
1655657869,1523.5111154533438
1655657870,1523.4467262352775
1655657871,1523.3545785706237
1655657872,1523.2352734692479
1655657873,1523.0895311700388
1655657874,1522.9180719118838
1655657875,1522.721615933671
1655657876,1522.5008834742885
1655657877,1522.2565947726248
1655657878,1521.9894700675682
1655657879,1521.7002295980058
1655657880,1521.3895936028264
1655657881,1521.0582823209177
1655657882,1520.7070159911682
1655657883,1520.3365148524658
1655657884,1519.9474991436987
1655657885,1519.5406891037549
1655657886,1519.116804971522
1655657887,1518.6765669858887
1655657888,1518.2206953857433
1655657889,1517.7499104099734
1655657890,1517.264932297467
1655657891,1516.7664812871124
1655657892,1516.2552776177977
1655657893,1515.7320415284105
1655657894,1515.1974932578398
1655657895,1514.652353044973
1655657896,1514.097341128699
1655657897,1513.5331777479043
1655657898,1512.9605831414785
1655657899,1512.380277548309
1655657900,1511.7929812072844
1655657901,1511.199414357292
1655657902,1510.6002972372205
1655657903,1509.9963500859576
1655657904,1509.3882931423916
1655657905,1508.7768466454104
1655657906,1508.1627308339023
1655657907,1507.5466659467556
1655657908,1506.929372222858
1655657909,1506.3115699010975
1655657910,1505.6939792203627
1655657911,1505.0773204195411
1655657912,1504.4623137375213
1655657913,1503.8496794131909
1655657914,1503.2401376854384
1655657915,1502.6344087931516
1655657916,1502.0331725550027
1655657917,1501.436954186197
1655657918,1500.8462786197024
1655657919,1500.261743208299
1655657920,1499.6840292485774
1655657921,1499.1138360659825
1655657922,1498.5518629859607
1655657923,1497.9988093339562
1655657924,1497.455374435415
1655657925,1496.9222576157815
1655657926,1496.4001582005021
1655657927,1495.889775515021
1655657928,1495.3918088847845
1655657929,1494.9069576352376
1655657930,1494.4359210918255
1655657931,1493.9793985799934
1655657932,1493.5380894251864
1655657933,1493.1126929528505
1655657934,1492.7039084884302
1655657935,1492.3124353573714
1655657936,1491.9389728851193
1655657937,1491.5842203971188
1655657938,1491.2488772188158
1655657939,1490.933642675655
1655657940,1490.6392160930816
1655657941,1490.366296796542
1655657942,1490.1155841114805
1655657943,1489.8877773633426
1655657944,1489.6835758775735
1655657945,1489.503678979619
1655657946,1489.3487859949241
1655657947,1489.2195962489336
1655657948,1489.1168090670938
1655657949,1489.041123774849
1655657950,1488.9932396976453
1655657951,1488.9738561609274
1655657952,1488.983672490141
1655657953,1489.0233880107312
1655657954,1489.0937020481438
1655657955,1489.1953139278232
1655657956,1489.3289229752152
1655657957,1489.4952285157647
1655657959,1489.6949298749178
1655657960,1489.9287263781193
1655657961,1490.1973173508145
1655657962,1490.501402118449
1655657963,1490.8416800064672
1655657964,1491.2188503403156
1655657965,1491.6336124454385
1655657966,1492.086665647282
1655657967,1492.5787092712908
1655657968,1493.1104426429108
1655657969,1493.6824491574644
1655657970,1494.294848489786
1655657971,1494.9476443845872
1655657972,1495.640794444364
1655657973,1496.3739930941974
1655657974,1497.1465741827376
1655657975,1497.9577929500829
1655657976,1498.8069046363319
1655657977,1499.6931644815816
1655657978,1500.6158277259294
1655657979,1501.5741496094738
1655657980,1502.5673853723122
1655657981,1503.594790254543
1655657982,1504.6556194962636
1655657983,1505.7491283375716
1655657984,1506.8745720185655
1655657985,1508.031205779342
1655657986,1509.2182848600005
1655657987,1510.4350645006377
1655657988,1511.6807999413513
1655657989,1512.9547464222394
1655657990,1514.2561591834003
1655657991,1515.5842934649313
1655657992,1516.9384045069305
1655657993,1518.317747549495
1655657994,1519.7215778327236
1655657995,1521.1491505967135
1655657996,1522.5997210815624
1655657997,1524.0725445273688
1655657998,1525.56687617423
1655657999,1527.081971262244
1655658000,1528.6170850315086
1655658001,1530.1714727221215
1655658002,1531.7443895741806
1655658003,1533.3350908277841
1655658004,1534.9428317230286
1655658005,1536.5668675000134
1655658006,1538.2064533988353
1655658007,1539.8608446595922
1655658008,1541.529296522383
1655658009,1543.211064227304
1655658010,1544.905403014454
1655658011,1546.6115681239303
1655658012,1548.3288147958312
1655658013,1550.056398270254
1655658014,1551.793573787297
1655658015,1553.5395965870582
1655658016,1555.2937219096343
1655658017,1557.055204995124
1655658018,1558.823301083625
1655658019,1560.5972654152351
1655658020,1562.376353230052
1655658021,1564.1598197681737
1655658022,1565.9469202696978
1655658023,1567.7369099747223
1655658024,1569.5290441233449
1655658025,1571.3225779556633
1655658026,1573.1167667117757
1655658027,1574.9108656317796
1655658028,1576.704129955773
1655658029,1578.4958149238537
1655658030,1580.285175776119
1655658031,1582.0714677526676
1655658032,1583.8539460935965
1655658033,1585.631866039004
1655658034,1587.4044885206638
1655658035,1589.1710969435146
1655658036,1590.9309780643814
1655658037,1592.6834161391594
1655658038,1594.4277040788224
1655658039,1596.1631372495206
1655658040,1597.8890110174073
1655658041,1599.604620748635
1655658042,1601.3092618093558
1655658043,1603.0022295657213
1655658044,1604.6828193838844
1655658045,1606.3503266299967
1655658046,1608.0040466702117
1655658047,1609.6432748706802
1655658048,1611.267306597555
1655658049,1612.8754613618762
1655658050,1614.4671552542359
1655658051,1616.0418285101136
1655658052,1617.5989213649884
1655658053,1619.13787405434
1655658054,1620.6581268136488
1655658055,1622.1591198783942
1655658056,1623.6402934840553
1655658057,1625.1010878661118
1655658058,1626.540943260044
1655658059,1627.959299901331
1655658060,1629.355598025452
1655658061,1630.7292778678875
1655658062,1632.0797796641173
1655658063,1633.40654364962
1655658064,1634.709010059876
1655658065,1635.9866191303643
1655658066,1637.2388110965649
1655658067,1638.465026193958
1655658068,1639.6647046580226
1655658069,1640.8372867242379
1655658070,1641.9822126280844
1655658071,1643.0989226050415
1655658072,1644.1868568905888
1655658073,1645.2454557202054
1655658074,1646.2741593293713
1655658075,1647.2724079535672
1655658076,1648.2396418282713
1655658077,1649.175301188963
1655658078,1650.0788262711233
1655658079,1650.949657310231
1655658080,1651.7872345417654
1655658081,1652.5909982012072
1655658082,1653.3603885240352
1655658083,1654.0948457457293
1655658084,1654.7938101017699
1655658085,1655.4567218276345
1655658086,1656.083021158805
1655658087,1656.67214833076
1655658088,1657.223543578979
1655658089,1657.7366471389419
1655658090,1658.2109946142837
1655658091,1658.6465030812583
1655658092,1659.0431849842769
1655658093,1659.4010527677494
1655658094,1659.7201188760853
1655658095,1660.0004835783423
1655658096,1660.2425984421657
1655658097,1660.4470028598478
1655658098,1660.6142362236824
1655658099,1660.744837925961
1655658100,1660.8393473589779
1655658101,1660.8983039150244
1655658102,1660.9222469863937
1655658103,1660.9117159653788
1655658104,1660.8672502442719
1655658105,1660.7893892153663
1655658106,1660.6786722709544
1655658107,1660.5356388033288
1655658108,1660.3608282047826
1655658109,1660.154779867609
1655658110,1659.9180331840994
1655658111,1659.651127546547
1655658112,1659.3546023472454
1655658113,1659.0289969784865
1655658114,1658.6748508325634
1655658115,1658.2927033017686
1655658116,1657.8830937783944
1655658117,1657.4465616547348
1655658118,1656.9836463230815
1655658119,1656.4948871757274
1655658120,1655.9808236049655
1655658121,1655.4419950030876
1655658122,1654.8789407623883
1655658123,1654.2922002751593
1655658124,1653.6823129336924
1655658125,1653.049818130282
1655658126,1652.3952552572193
1655658127,1651.719163706798
1655658128,1651.0220828713109
1655658129,1650.30455214305
1655658130,1649.5671109143086
1655658131,1648.8102985773794
1655658132,1648.0346545245548
1655658133,1647.240718148128
1655658134,1646.4290288403915
1655658135,1645.6001259936384
