epoch,percent-system
1655657605,377.71344544827366
1655657606,377.94159198124953
1655657607,378.16396675649986
1655657608,378.3809432384188
1655657609,378.59289489140014
1655657610,378.8001951798377
1655657611,379.00321756812536
1655657612,379.20233552065713
1655657613,379.39792250182677
1655657614,379.5903519760282
1655657615,379.77999740765534
1655657616,379.9672322611019
1655657617,380.1524300007619
1655657618,380.33596409102927
1655657619,380.5182079962979
1655657620,380.69953518096145
1655657621,380.88031910941385
1655657622,381.0609332460493
1655657623,381.2417510552613
1655657624,381.4231460014439
1655657625,381.6054915489909
1655657626,381.78916116229635
1655657627,381.9745283057539
1655657628,382.16196644375765
1655657629,382.3518490407013
1655657630,382.5445495609789
1655657631,382.74044146898405
1655657632,382.939898229111
1655657633,383.14329330575345
1655657634,383.3510001633052
1655657635,383.56339226616006
1655657636,383.78083604078984
1655657637,384.0036604268504
1655657638,384.2324528934553
1655657639,384.46900320612497
1655657640,384.7154040382632
1655657641,384.97374806327434
1655657642,385.2461279545617
1655657643,385.5346363855296
1655657644,385.84136602958176
1655657645,386.168409560122
1655657646,386.51785965055427
1655657647,386.89180897428247
1655657648,387.2923502047103
1655657649,387.7215760152419
1655657650,388.18157907928116
1655657651,388.67445207023167
1655657652,389.2022876614976
1655657653,389.7674865271754
1655657654,390.3743268970141
1655657655,391.0299772129798
1655657656,391.74225146992046
1655657657,392.51853178131296
1655657658,393.3644727351525
1655657659,394.28529703806396
1655657660,395.2856771448317
1655657661,396.3680845028783
1655657662,397.5344403077865
1655657663,398.7866657551389
1655657664,400.12668204051784
1655657665,401.5564103595059
1655657666,403.07646755726404
1655657667,404.68056310535854
1655657668,406.35434223730226
1655657669,408.08176021469984
1655657670,409.84677229915604
1655657671,411.63333375227535
1655657672,413.42539983566263
1655657673,415.2069258109226
1655657674,416.9618669396599
1655657675,418.67330664975026
1655657676,420.320546588321
1655657677,421.8808822444978
1655657678,423.3314884978146
1655657679,424.6512848274175
1655657680,425.8259952746638
1655657681,426.8430450214635
1655657682,427.6898592497265
1655657683,428.3550240741479
1655657684,428.83176934056524
1655657685,429.1197038677334
1655657686,429.23930863493524
1655657687,429.2162826615859
1655657688,429.0763249671004
1655657689,428.8451345708937
1655657690,428.5484104923808
1655657691,428.2118517509769
1655657692,427.86115736609696
1655657693,427.522026357156
1655657694,427.2201577435688
1655657695,426.9812505447508
1655657696,426.8310037801169
1655657697,426.795116469082
1655657698,426.89928763106116
1655657699,427.1692162854695
1655657700,427.63060145172216
1655657701,428.30717905707195
1655657702,429.2116352239475
1655657703,430.3419032379087
1655657704,431.6927189483392
1655657705,433.25881820462234
1655657706,435.03493685614194
1655657707,437.0158107522815
1655657708,439.19617574242426
1655657709,441.5707676759537
1655657710,444.1343224022535
1655657711,446.88157577070723
1655657712,449.80726363069834
1655657713,452.90612183161016
1655657714,456.1728862228266
1655657715,459.60229265373056
1655657716,463.1890769737063
1655657717,466.9279750321367
1655657718,470.81263165725727
1655657719,474.8313868572154
1655657720,478.96628209382635
1655657721,483.1926397605926
1655657722,487.48433766781284
1655657723,491.8152536257851
1655657724,496.15926544480817
1655657725,500.49025093518003
1655657726,504.78208790719935
1655657727,509.0086541711646
1655657728,513.1438275373739
1655657729,517.1614858161256
1655657730,521.0355068177184
1655657731,524.7397683524505
1655657732,528.2481482306202
1655657733,531.5345242625262
1655657734,534.5727742584664
1655657735,537.3367760287397
1655657736,539.8004073836443
1655657737,541.9375461334785
1655657738,543.7220700885405
1655657739,545.1278570591293
1655657740,546.1287848555426
1655657741,546.6987312880792
1655657742,546.8194069751898
1655657743,546.5038537679367
1655657744,545.7729463255337
1655657745,544.6475593071954
1655657746,543.1485673721361
1655657747,541.2968451795703
1655657748,539.113267388712
1655657749,536.6187086587759
1655657750,533.8340436489761
1655657751,530.7801470185271
1655657752,527.4778934266435
1655657753,523.9481575325392
1655657754,520.2118139954288
1655657755,516.2897374745263
1655657756,512.2028026290466
1655657757,507.9718841182039
1655657758,503.6178566012123
1655657759,499.16159473728635
1655657760,494.6218867620093
1655657761,490.0087652410005
1655657762,485.3285364144894
1655657763,480.5882263428591
1655657764,475.7993802688652
1655657765,470.9746732308562
1655657766,466.12678026718066
1655657767,461.26837641618755
1655657768,456.4121367162252
1655657769,451.5707362056424
1655657770,446.75684992278775
1655657771,441.9831529060098
1655657772,437.2623201936572
1655657773,432.6070268240788
1655657774,428.02994783562303
1655657775,423.5437582666386
1655657776,419.15971905983145
1655657777,414.8834347753359
1655657778,410.71909587764395
1655657779,406.6708928312474
1655657780,402.74301610063804
1655657781,398.93965615030777
1655657782,395.2646873220598
1655657783,391.72036106717445
1655657784,388.3071791151655
1655657785,385.0252847957765
1655657786,381.87482143875127
1655657787,378.85593237383387
1655657788,375.968760930768
1655657789,373.2134504392977
1655657790,370.59014422916647
1655657791,368.0989856301185
1655657792,365.74011797189735
1655657793,363.5136845842471
1655657794,361.4198287969114
1655657795,359.45869393963426
1655657796,357.6304233421595
1655657797,355.93516033423083
1655657798,354.3730482455922
1655657799,352.9442304059874
1655657800,351.65383238682307
1655657801,350.5255915863344
1655657802,349.58295908513236
1655657803,348.848068824007
1655657804,348.34305474374787
1655657805,348.09005078514457
1655657806,348.1111908889866
1655657807,348.4286089960638
1655657808,349.0644390471657
1655657809,350.04081498308193
1655657810,351.3798707446022
1655657811,353.0995068529061
1655657812,355.19851709715374
1655657813,357.66276963257945
1655657814,360.4759595608386
1655657815,363.62178198358663
1655657816,367.0839320024786
1655657817,370.84610471917
1655657818,374.8919952353161
1655657819,379.20529865257214
1655657820,383.7697100725935
1655657821,388.56892459703556
1655657822,393.5866373275537
1655657823,398.806543365803
1655657824,404.21313115212513
1655657825,409.7940624816066
1655657826,415.5377924880205
1655657827,421.4323990060411
1655657828,427.46301685439437
1655657829,433.608668274479
1655657830,439.84694168813706
1655657831,446.15542551721046
1655657832,452.5117081835414
1655657833,458.8933781089715
1655657834,465.278023715343
1655657835,471.6432334244981
1655657836,477.96659565827827
1655657838,484.225698838526
1655657839,490.398131387083
1655657840,496.46148172579103
1655657841,502.39333827649256
1655657842,508.17128946102935
1655657843,513.7729237012435
1655657844,519.1758294189767
1655657845,524.3575950360714
1655657846,529.2958089743688
1655657847,533.9680596557118
1655657848,538.351935501942
1655657849,542.4250249349011
1655657850,546.1649163764317
1655657851,549.5491982483753
1655657852,552.5554589725739
1655657853,555.1650261934792
1655657854,557.376510116762
1655657855,559.2015628538297
1655657856,560.6541621868721
1655657857,561.7482858980783
1655657858,562.4979117696375
1655657859,562.9170175837394
1655657860,563.0195811225731
1655657861,562.8195801683282
1655657862,562.3309925031938
1655657863,561.5677959093593
1655657864,560.5439681690145
1655657865,559.2734870643483
1655657866,557.77033037755
1655657867,556.0484758908095
1655657868,554.1219013863156
1655657869,552.004584646258
1655657870,549.7105034528258
1655657871,547.2536355882088
1655657872,544.6479588345959
1655657873,541.9074509741766
1655657874,539.0460897891405
1655657875,536.0778530616767
1655657876,533.0167185739746
1655657877,529.8766641082236
1655657878,526.671667446613
1655657879,523.4157063713324
1655657880,520.1227586645709
1655657881,516.8068021085182
1655657882,513.4818144853634
1655657883,510.16177357729566
1655657884,506.8595469331717
1655657885,503.58310326156055
1655657886,500.33746940987646
1655657887,497.12693588539605
1655657888,493.95467946266535
1655657889,490.8235984830481
1655657890,487.7365912879077
1655657891,484.69655621860795
1655657892,481.7063916165124
1655657893,478.7689958229842
1655657894,475.88726717938744
1655657895,473.0641040270853
1655657896,470.3024047074415
1655657897,467.60506756181974
1655657898,464.97499093158325
1655657899,462.4150731580959
1655657900,459.92821258272136
1655657901,457.5173075468227
1655657902,455.18525639176397
1655657903,452.93495745890846
1655657904,450.7693090896198
1655657905,448.69120962526165
1655657906,446.7035574071974
1655657907,444.80925077679086
1655657908,443.0111880754054
1655657909,441.3122676444045
1655657910,439.71538782515205
1655657911,438.2234469590115
1655657912,436.83934338734616
1655657913,435.5659754515199
1655657914,434.4062414928961
1655657915,433.36303985283826
1655657916,432.43926887271044
1655657917,431.6378268938755
1655657918,430.96161225769754
1655657919,430.4126231641885
1655657920,429.9890069799553
1655657921,429.6863484502206
1655657922,429.497336420051
1655657923,429.4139983264754
1655657924,429.4283616065227
1655657925,429.5324536972209
1655657926,429.718302035599
1655657927,429.97793405868526
1655657928,430.3033772035084
1655657929,430.68665890709696
1655657930,431.1198066064795
1655657931,431.5948477386845
1655657932,432.10380974074053
1655657933,432.63872004967646
1655657934,433.1916061025205
1655657935,433.75449533630115
1655657936,434.31941518804734
1655657937,434.8783930947874
1655657938,435.4234564935498
1655657939,435.94663282136327
1655657940,436.4399495152562
1655657941,436.89543401225757
1655657942,437.30511374939533
1655657943,437.6610161636985
1655657944,437.95516869219546
1655657945,438.1795987719147
1655657946,438.326333839885
1655657947,438.3874013331347
1655657948,438.3548286886926
1655657949,438.22064334358697
1655657950,437.9772535383135
1655657951,437.61946792782356
1655657952,437.1462590854583
1655657953,436.55857403544377
1655657954,435.8576341145798
1655657955,435.04466065966625
1655657956,434.1208750075034
1655657957,433.08749849489095
1655657959,431.9457524586288
1655657960,430.69685823551714
1655657961,429.3420371623558
1655657962,427.88251057594465
1655657963,426.31949981308384
1655657964,424.6542262105732
1655657965,422.8879111052126
1655657966,421.02177583380217
1655657967,419.05704173314183
1655657968,416.99493014003144
1655657969,414.8366623912711
1655657970,412.58345982366063
1655657971,410.2365437740001
1655657972,407.79713557908934
1655657973,405.26645657572834
1655657974,402.6457281007171
1655657975,399.9365312503813
1655657976,397.14188615914793
1655657977,394.26517272097016
1655657978,391.3097708298011
1655657979,388.2790603795933
1655657980,385.17651756280924
1655657981,382.00591749891436
1655657982,378.7706898727198
1655657983,375.473791441887
1655657984,372.11808229904887
1655657985,368.7064225368383
1655657986,365.2416722478881
1655657987,361.7266915248311
1655657988,358.1643404603001
1655657989,354.5574791469279
1655657990,350.9089676773473
1655657991,347.2216661441912
1655657992,343.49843464009246
1655657993,339.74213325768363
1655657994,335.95562208959785
1655657995,332.1417612284678
1655657996,328.3034107669263
1655657997,324.4434307976061
1655657998,320.5646814131402
1655657999,316.6700227061613
1655658000,312.7623147693022
1655658001,308.8444176951959
1655658002,304.919191576475
1655658003,300.98949650577237
1655658004,297.0581925757209
1655658005,293.12813987895345
1655658006,289.2021985081027
1655658007,285.28322855580143
1655658008,281.37409011468276
1655658009,277.47764327737934
1655658010,273.5967481365238
1655658011,269.73426478474914
1655658012,265.89305331468825
1655658013,262.0759738189739
1655658014,258.28588639023883
1655658015,254.5256511211159
1655658016,250.79812810423795
1655658017,247.10617743223793
1655658018,243.4526591977484
1655658019,239.84043349340237
1655658020,236.2723604118325
1655658021,232.75130004567183
1655658022,229.28011248755294
1655658023,225.86165783010884
1655658024,222.49879616597235
1655658025,219.1943875877761
1655658026,215.95129218815308
1655658027,212.77237005973606
1655658028,209.6601815692349
1655658029,206.61608817966749
1655658030,203.64097749632703
1655658031,200.73504059729925
1655658032,197.8982944288681
1655658033,195.13075593731753
1655658034,192.43244206893155
1655658035,189.8033697699941
1655658036,187.24355598678915
1655658037,184.75301766560057
1655658038,182.33177175271237
1655658039,179.97983519440857
1655658040,177.6972249369731
1655658041,175.48395792668992
1655658042,173.34005110984282
1655658043,171.26552143271593
1655658044,169.2603858415932
1655658045,167.32466128275854
1655658046,165.45836470249594
1655658047,163.6613563776375
1655658048,161.9328699072082
1655658049,160.2719822207812
1655658050,158.67777024792952
1655658051,157.14931091822635
1655658052,155.68568116124476
1655658053,154.285957906558
1655658054,152.94921808373917
1655658055,151.67453862236124
1655658056,150.4609964519975
1655658057,149.30766850222102
1655658058,148.21363170260489
1655658059,147.1779629827223
