epoch,percent-user
1656299506,1648.5842177592199
1656299507,1648.8082793081862
1656299508,1649.0328579732798
1656299509,1649.2578912592267
1656299510,1649.483316670755
1656299511,1649.7090717125914
1656299512,1649.9350938894627
1656299513,1650.161320706096
1656299514,1650.3876896672184
1656299515,1650.6141382775577
1656299516,1650.8406040418397
1656299517,1651.0670244647922
1656299518,1651.2933370511419
1656299519,1651.5194839081269
1656299520,1651.745425553027
1656299521,1651.9711296515388
1656299522,1652.196574052982
1656299523,1652.4217391525804
1656299524,1652.6466053455597
1656299525,1652.8711530271453
1656299526,1653.0953611352065
1656299527,1653.3192027781959
1656299528,1653.542649607209
1656299529,1653.7656732733426
1656299530,1653.988245427693
1656299531,1654.2103377213573
1656299532,1654.4319218054316
1656299533,1654.652969331013
1656299534,1654.8734519491973
1656299535,1655.0933413110813
1656299536,1655.3126090677627
1656299537,1655.531226870336
1656299538,1655.7491663698993
1656299539,1655.9663992175485
1656299540,1656.1828970643803
1656299541,1656.3986315614914
1656299542,1656.6135743599782
1656299543,1656.8276971109374
1656299544,1657.040971465465
1656299545,1657.2533690746584
1656299546,1657.4648615896133
1656299547,1657.6754206614266
1656299548,1657.8850179411957
1656299549,1658.0936250800157
1656299550,1658.3012137289845
1656299551,1658.5077555391974
1656299552,1658.7132221617517
1656299553,1658.9175852477435
1656299554,1659.1208164482698
1656299555,1659.3228874144277
1656299556,1659.523769797312
1656299557,1659.723435248021
1656299558,1659.9218554176502
1656299559,1660.119001957297
1656299560,1660.3148465180566
1656299561,1660.509360751027
1656299562,1660.7025163073038
1656299563,1660.8942848379845
1656299564,1661.0846379941647
1656299565,1661.2735474269416
1656299566,1661.460984787411
1656299567,1661.6469217266704
1656299568,1661.8313298958158
1656299569,1662.0141809459435
1656299570,1662.1954465281503
1656299571,1662.3750982935333
1656299572,1662.553107893188
1656299573,1662.729446978212
1656299574,1662.9040871997017
1656299575,1663.0770002087527
1656299576,1663.2481576564626
1656299577,1663.4175311939275
1656299578,1663.585092472244
1656299579,1663.7508131425082
1656299580,1663.9146648558178
1656299581,1664.0766192632684
1656299582,1664.2366480159567
1656299583,1664.3947227649792
1656299584,1664.5508151614329
1656299585,1664.7048968564143
1656299586,1664.856939501019
1656299587,1665.0069147463448
1656299588,1665.154794243488
1656299589,1665.3005496435442
1656299590,1665.444152597611
1656299591,1665.5855747567846
1656299592,1665.7247877721616
1656299593,1665.8617632948378
1656299594,1665.9964729759113
1656299595,1666.128888466477
1656299596,1666.258981417633
1656299597,1666.3867234804748
1656299598,1666.512086306099
1656299599,1666.635041545603
1656299600,1666.7555608500827
1656299601,1666.873615870634
1656299602,1666.9891782583547
1656299603,1667.1022196643405
1656299604,1667.2127117396888
1656299605,1667.320626135495
1656299606,1667.4259345028565
1656299607,1667.5286084928698
1656299608,1667.628619756631
1656299609,1667.725939945237
1656299610,1667.8205407097844
1656299611,1667.91239370137
1656299612,1668.0014705710892
1656299613,1668.08774297004
1656299614,1668.1711825493178
1656299615,1668.2517609600195
1656299616,1668.329449853242
1656299617,1668.4042208800818
1656299618,1668.4760456916356
1656299619,1668.544895938999
1656299620,1668.6107432732697
1656299621,1668.6735593455435
1656299622,1668.7333158069173
1656299623,1668.7899843084876
1656299624,1668.843536501351
1656299625,1668.8939440366034
1656299626,1668.9411785653424
1656299627,1668.985211738664
1656299628,1669.0260152076648
1656299629,1669.0635606234412
1656299630,1669.0978196370904
1656299631,1669.1287638997078
1656299632,1669.1563650623914
1656299633,1669.1805947762364
1656299634,1669.20143261219
1656299635,1669.2188898841057
1656299636,1669.2329860797242
1656299637,1669.2437407502941
1656299638,1669.2511734470636
1656299639,1669.2553037212813
1656299640,1669.2561511241972
1656299641,1669.253735207059
1656299642,1669.2480755211159
1656299643,1669.2391916176166
1656299644,1669.22710304781
1656299645,1669.2118293629453
1656299646,1669.1933901142704
1656299647,1669.1718048530345
1656299648,1669.1470931304864
1656299649,1669.1192744978746
1656299650,1669.0883685064487
1656299651,1669.0543947074568
1656299652,1669.0173726521477
1656299653,1668.9773218917708
1656299654,1668.9342619775737
1656299655,1668.8882124608056
1656299656,1668.8391928927167
1656299657,1668.787222824554
1656299658,1668.732321807567
1656299659,1668.6745093930044
1656299660,1668.613805132115
1656299661,1668.5502285761477
1656299662,1668.4837992763512
1656299663,1668.4145367839742
1656299664,1668.3424606502654
1656299665,1668.267590426474
1656299666,1668.1899456638484
1656299667,1668.1095459136377
1656299668,1668.0264107270907
1656299669,1667.9405596554552
1656299670,1667.8520122499813
1656299671,1667.760788061917
1656299672,1667.666906642512
1656299673,1667.570387543014
1656299674,1667.4712503146723
1656299675,1667.3695145087352
1656299676,1667.2651996764523
1656299677,1667.158325369072
1656299678,1667.0489111378429
1656299679,1666.9369765340134
1656299680,1666.8225411088333
1656299681,1666.7056244135513
1656299682,1666.5862459994157
1656299683,1666.4644254176753
1656299684,1666.3401822195788
1656299685,1666.2135359563752
1656299686,1666.084506179313
1656299687,1665.9531124396417
1656299688,1665.8193742886094
1656299689,1665.6833112774652
1656299690,1665.5449429574578
1656299691,1665.4042888798358
1656299692,1665.2613685958484
1656299693,1665.116201656744
1656299694,1664.9688076137713
1656299695,1664.8192060181798
1656299696,1664.6674164212175
1656299697,1664.5134583741333
1656299698,1664.3573514281768
1656299699,1664.1991151345958
1656299700,1664.0387690446396
1656299701,1663.8763327095562
1656299702,1663.7118256805952
1656299703,1663.545267509006
1656299704,1663.376677746036
1656299705,1663.2060759429346
1656299706,1663.033481650951
1656299707,1662.8589144213329
1656299708,1662.6823938053303
1656299709,1662.503939354191
1656299710,1662.3235706191647
1656299711,1662.141307151499
1656299712,1661.9571685024437
1656299713,1661.771174223247
1656299714,1661.5833438651587
1656299715,1661.393696979426
1656299716,1661.202253117299
1656299717,1661.0090318300258
1656299718,1660.814068887374
1656299719,1660.6174649331845
1656299720,1660.4193486857992
1656299721,1660.219903998269
1656299722,1660.0193574227621
1656299723,1659.8179432222291
1656299724,1659.6158956596207
1656299725,1659.4134489978887
1656299726,1659.2108374999825
1656299727,1659.0082954288537
1656299728,1658.8060570474534
1656299729,1658.604356618732
1656299730,1658.4034284056404
1656299731,1658.2035066711296
1656299732,1658.0048256781504
1656299733,1657.8076196896545
1656299734,1657.612122968591
1656299735,1657.4185697779124
1656299736,1657.2271943805686
1656299737,1657.0382310395112
1656299738,1656.8519140176898
1656299739,1656.6684775780566
1656299740,1656.4881559835621
1656299741,1656.3111834971564
1656299742,1656.1377943817915
1656299743,1655.9682229004172
1656299744,1655.8027033159854
1656299745,1655.6414698914466
1656299746,1655.4847568897512
1656299747,1655.3327985738504
1656299748,1655.1858292066954
1656299749,1655.044083051236
1656299750,1654.9077943704242
1656299751,1654.7771974272102
1656299752,1654.6525264845454
1656299753,1654.534009774967
1656299754,1654.421825817743
1656299755,1654.3160447352418
1656299756,1654.2167110582134
1656299757,1654.123869317406
1656299758,1654.0375640435682
1656299759,1653.9578397674488
1656299760,1653.8847410197975
1656299761,1653.818312331362
1656299762,1653.7585982328915
1656299763,1653.7056432551344
1656299764,1653.659491928841
1656299765,1653.6201887847583
1656299766,1653.587778353636
1656299767,1653.5623051662224
1656299768,1653.5438137532665
1656299769,1653.5323486455177
1656299770,1653.5279543737238
1656299771,1653.5306754686344
1656299772,1653.540556460998
1656299773,1653.5576418815633
1656299774,1653.5819762610786
1656299775,1653.6136041302939
1656299776,1653.6525700199572
1656299777,1653.698918460817
1656299778,1653.7526939836227
1656299779,1653.8139411191232
1656299780,1653.8826833694982
1656299781,1653.958796159315
1656299782,1654.0418780312248
1656299783,1654.1314635645394
1656299784,1654.2270873385728
1656299785,1654.3282839326382
1656299786,1654.4345879260482
1656299787,1654.5455338981164
1656299788,1654.6606564281553
1656299789,1654.7794900954793
1656299790,1654.9015694794007
1656299791,1655.0264291592325
1656299792,1655.153603714288
1656299793,1655.2826277238808
1656299794,1655.4130357673234
1656299795,1655.544362423929
1656299796,1655.676142273011
1656299797,1655.8079098938822
1656299798,1655.9391998658564
1656299799,1656.0695467682465
1656299800,1656.1984851803652
1656299801,1656.3255496815257
1656299802,1656.4502748510417
1656299803,1656.5721952682259
1656299804,1656.6908455123917
1656299805,1656.8057601628518
1656299806,1656.9164737989197
1656299807,1657.0225816146412
1656299808,1657.1239253837189
1656299809,1657.2204239774944
1656299810,1657.3120003880392
1656299811,1657.3985776074205
1656299812,1657.480078627709
1656299813,1657.5564264409734
1656299814,1657.6275440392835
1656299815,1657.693354414708
1656299816,1657.753780559317
1656299817,1657.8087454651795
1656299818,1657.858172124364
1656299819,1657.9019835289416
1656299820,1657.9401026709802
1656299821,1657.97245254255
1656299822,1657.9989561357195
1656299823,1658.0195364425588
1656299824,1658.0341164551367
1656299825,1658.042619165523
1656299826,1658.0449675657874
1656299827,1658.041084647998
1656299828,1658.0308934042253
1656299829,1658.0143168265377
1656299830,1657.9912779070053
1656299831,1657.9616996376972
1656299832,1657.9255050106826
1656299833,1657.8826170180312
1656299834,1657.8329586518119
1656299835,1657.7764529040944
1656299836,1657.7130227669475
1656299837,1657.6425912324414
1656299838,1657.5650812926447
1656299839,1657.480415939627
1656299840,1657.3885181654582
1656299841,1657.289310962207
1656299842,1657.1827173219428
1656299843,1657.0686602367343
1656299844,1656.9470626986526
1656299845,1656.8178476997653
1656299846,1656.6809382321426
1656299847,1656.536257287854
1656299848,1656.383727858968
1656299849,1656.223313367163
1656299850,1656.0551389525467
1656299851,1655.8793701848383
1656299852,1655.6961726337531
1656299853,1655.5057118690102
1656299854,1655.3081534603245
1656299855,1655.1036629774146
1656299856,1654.8924059899978
1656299857,1654.6745480677905
1656299858,1654.4502547805105
1656299859,1654.2196916978744
1656299860,1653.9830243895997
1656299861,1653.7404586215796
1656299862,1653.4923609444077
1656299863,1653.239138104856
1656299864,1652.9811968496936
1656299865,1652.718976993205
1656299866,1652.4530506197314
1656299867,1652.1840228811275
1656299868,1651.9124989292472
1656299869,1651.639083915946
1656299870,1651.3643829930782
1656299871,1651.0890013124983
1656299872,1650.8135440260612
1656299873,1650.538616285622
1656299874,1650.2648232430345
1656299875,1649.992770050154
1656299876,1649.7230618588346
1656299877,1649.4563038209321
1656299878,1649.1931010882997
1656299879,1648.934058812793
1656299880,1648.6797821462665
1656299881,1648.4308762405751
1656299882,1648.1879462475729
1656299883,1647.9515973191146
1656299884,1647.7224346070557
1656299885,1647.50106326325
1656299886,1647.288088439553
1656299887,1647.0841152878177
1656299888,1646.8897489599012
1656299889,1646.705594607656
1656299890,1646.5322573829378
1656299891,1646.3703424376017
1656299892,1646.2204549235016
1656299893,1646.0831999924922
1656299894,1645.9591827964284
1656299895,1645.8490084871648
1656299896,1645.7532822165565
1656299897,1645.6726091364571
1656299898,1645.6075943987223
1656299899,1645.5588431552067
1656299900,1645.5269605577644
1656299901,1645.5125517582505
1656299902,1645.5162219085194
1656299903,1645.538576160426
1656299904,1645.5802196658246
1656299905,1645.6417575765706
1656299906,1645.7236818479412
1656299907,1645.8260316489018
1656299908,1645.9486370026375
1656299909,1646.0909441355036
1656299910,1646.2523033246491
1656299911,1646.4320648472233
1656299912,1646.6295789803762
1656299913,1646.8441960012563
1656299914,1647.0752661870129
1656299915,1647.3221398147955
1656299916,1647.5841671617527
1656299917,1647.8606985050353
1656299918,1648.151084121791
1656299919,1648.45467428917
1656299920,1648.7708192843209
1656299921,1649.0988693843933
1656299922,1649.4381748665364
1656299923,1649.7880860078994
1656299924,1650.1479530856318
1656299925,1650.517126376883
1656299926,1650.894956158802
1656299927,1651.2807927085375
1656299928,1651.6739863032394
1656299929,1652.0738872200568
1656299930,1652.4798457361394
1656299931,1652.891212128636
1656299932,1653.3073366746955
1656299933,1653.7275696514682
1656299934,1654.1512613361022
1656299935,1654.5777231302166
1656299936,1655.0061109333037
1656299937,1655.4355417693262
1656299938,1655.8650769729438
1656299939,1656.2935551216124
1656299940,1656.7197591034837
1656299941,1657.1424718067126
1656299942,1657.5604761194513
1656299943,1657.972554929853
1656299944,1658.3773964357947
1656299945,1658.7733100740406
1656299946,1659.158510591079
1656299947,1659.531212733399
1656299948,1659.8896312474872
1656299949,1660.2319808798325
1656299950,1660.5564763769232
1656299951,1660.861332485247
1656299952,1661.1447639512921
1656299953,1661.4051651044138
1656299954,1661.6416486054393
1656299955,1661.8535066980621
1656299956,1662.0402266638914
1656299957,1662.202075936196
1656299958,1662.3395169861592
1656299959,1662.4530122849635
1656299960,1662.543024303793
1656299961,1662.6100155138306
1656299962,1662.6544483862597
1656299963,1662.6767853922645
1656299964,1662.6774890030274
1656299965,1662.6570216897314
1656299966,1662.615845923561
1656299967,1662.5544241756988
1656299968,1662.4732189173278
1656299969,1662.372692619632
1656299970,1662.2533077537944
1656299971,1662.1155267909987
1656299972,1661.9598122024277
1656299973,1661.786626459265
1656299974,1661.5964320326937
1656299975,1661.3898180842912
1656299976,1661.1678914159795
1656299977,1660.9319290351561
1656299978,1660.6832188279886
1656299979,1660.423048680645
1656299980,1660.1527064792924
1656299981,1659.8734801100995
1656299982,1659.5866574592335
1656299983,1659.2935264128616
1656299984,1658.9953748571534
1656299985,1658.6934906782747
1656299986,1658.3891617623945
1656299987,1658.0836759956792
1656299988,1657.778321264298
1656299989,1657.474385454418
1656299990,1657.1731564522067
1656299991,1656.8759221438322
1656299992,1656.583970415463
1656299993,1656.298589153265
1656299994,1656.0210662434076
1656299995,1655.7526895720582
1656299996,1655.4947470253842
1656299997,1655.2485264895533
1656299998,1655.015315850734
1656299999,1654.796402995093
1656300000,1654.5930758087984
1656300001,1654.4064736045416
1656300002,1654.2370241395279
1656300003,1654.0845375511935
1656300004,1653.9487067154005
